1900-03-02	00:00:00	4.32	0	1010.48	4.78	1.82	0.86	91.91	5.090364e-08
1900-03-03	00:00:00	2.17	0	1009.74	4.45	3.04	1	34.89	3.959172e-08
1900-03-04	00:00:00	2.11	0	1009.49	6.66	4.08	0.97	69.75	3.393679e-08
1900-03-05	00:00:00	3.3	0	1016.67	9.11	4	1	61.87	7.839396e-09
1900-03-06	00:00:00	3.02	0	1008.82	8.85	3.22	1	39.53	0
1900-03-07	00:00:00	3.46	0	997.8	8.06	6.12	1	40.37	4.778749e-08
1900-03-08	00:00:00	3.79	0	1004.48	8.32	5.95	0.9	88.42	5.651416e-08
1900-03-09	00:00:00	5	0	998.98	8.62	6.35	0.95	78.21	1.224451e-07
1900-03-10	00:00:00	3.43	0	982.93	7.82	5.79	1	48.63	1.14738e-07
1900-03-11	00:00:00	3.24	0	987.32	7.58	3.64	0.84	107.26	9.977776e-08
1900-03-12	00:00:00	4.01	0	1006.68	5.48	1.45	0.78	122.28	0
1900-03-13	00:00:00	2.62	0	1014.11	6.2	4.23	0.87	102.1	2.298532e-08
1900-03-14	00:00:00	2.2	0	1018.58	5.95	2.32	0.79	122.86	0
1900-03-15	00:00:00	2.2	0	1013.57	9.15	3.5	0.75	132.06	0
1900-03-16	00:00:00	2.68	0	1009.98	11.26	5.61	0.9	99.75	0
1900-03-17	00:00:00	2.23	0	1010.94	8.94	6.27	0.85	114.15	1.263015e-08
1900-03-18	00:00:00	3	0	1010.77	9.49	6.74	0.88	106.88	4.389055e-08
1900-03-19	00:00:00	2.02	0	1014.07	8.93	4.71	0.76	137.09	0
1900-03-20	00:00:00	1.25	0	1010.83	7.13	3.66	0.74	143.55	0
1900-03-21	00:00:00	2.3	0	1007.23	7.38	2.83	0.74	146.14	0
1900-03-22	00:00:00	3.4	0	992.2	9.27	7.2	0.94	96.83	9.892171e-08
1900-03-23	00:00:00	4.21	0	994.75	10.73	8.73	0.75	145.14	1.061356e-07
1900-03-24	00:00:00	1.56	0	1007.86	8.86	4.89	0.53	190.45	0
1900-03-25	00:00:00	3.78	0	999.63	8	6	1	73.94	7.753729e-08
1900-03-26	00:00:00	2.82	0	998.43	5.62	3.14	0.73	158.08	3.139325e-08
1900-03-27	00:00:00	2.09	0	1000.17	4.51	2.21	0.97	96.17	4.202165e-08
1900-03-28	00:00:00	1.95	0	1006.88	2.67	0.16	0.56	197.46	0
1900-03-29	00:00:00	0.8	0	1008.07	4.19	0.06	0.47	215.68	0
1900-03-30	00:00:00	1.72	0	1006.98	4.16	-0.36	0.45	268.63	0
1900-03-31	00:00:00	1.52	0	1008.63	5.14	0.02	0.42	226.72	0
1900-04-01	00:00:00	4.61	0	1001.14	6.51	3.34	1	69.35	1.346558e-07
1900-04-02	00:00:00	2.13	0	996.54	5.85	2.1	0.87	132.29	1.778125e-08
1900-04-03	00:00:00	1.16	0	991.98	5.87	1.57	0.92	119.25	0
1900-04-04	00:00:00	3.33	0	992.24	7.79	3.77	0.95	109.78	1.049783e-07
1900-04-05	00:00:00	3.77	0	996.93	5.77	2.7	0.91	123.58	7.701183e-08
1900-04-06	00:00:00	1.85	0	995.29	6.18	3.42	0.93	118.81	6.583486e-08
1900-04-07	00:00:00	1.27	0	1008.92	6.76	2.33	0.46	235.64	0
1900-04-08	00:00:00	2.4	0	1012.22	7.94	1.91	0.68	192.7	0
1900-04-09	00:00:00	1.66	0	1015.52	9.79	3.99	0.28	262.42	0
1900-04-10	00:00:00	2.22	0	1010.66	11.73	5.63	0.3	261.21	0
1900-04-11	00:00:00	1.87	0	1008.36	12.4	6.56	0.42	246.25	0
1900-04-12	00:00:00	3.39	0	1014.98	9.43	3.88	0.42	251.46	6.454848e-08
1900-04-13	00:00:00	2.7	0	1018.42	6.76	1.72	0.45	250.59	0
1900-04-14	00:00:00	1.68	0	1016.5	6.52	1.33	0.67	206.17	0
1900-04-15	00:00:00	2.29	0	1016.42	9.16	6.42	1	37.22	4.057465e-08
1900-04-16	00:00:00	1.66	0	1017.92	10.21	7.36	1	47.62	3.892395e-08
1900-04-17	00:00:00	4.41	0	1012.44	11.31	8.17	0.94	124.8	1.736567e-07
1900-04-18	00:00:00	2.64	0	1014.54	6.91	1.85	0.67	211.97	3.487033e-08
1900-04-19	00:00:00	1.91	0	1010.38	5.92	2.85	0.76	187.49	8.17856e-08
1900-04-20	00:00:00	1.98	0	1010.16	7.37	3.72	0.63	225.77	4.04162e-08
1900-04-21	00:00:00	1.87	0	1013.64	7.53	4.14	0.72	202.76	2.211409e-08
1900-04-22	00:00:00	1.86	0	1012.8	9.17	5.48	1	103.43	1.42451e-08
1900-04-23	00:00:00	2.31	0	1010.27	11.67	8.06	0.83	171.05	8.057793e-08
1900-04-24	00:00:00	2.61	0	1013.42	10.04	6.85	0.99	112.9	8.166931e-08
1900-04-25	00:00:00	2.04	0	1010.62	9.96	6.85	0.92	140.11	4.014231e-08
1900-04-26	00:00:00	2.78	0	1011.1	9.17	6.3	0.9	149.62	7.267221e-08
1900-04-27	00:00:00	3.27	0	1007.03	12.09	7.21	1	108.38	2.737011e-08
1900-04-28	00:00:00	3.53	0	998.1	15.69	8.02	0.78	192.39	0
1900-04-29	00:00:00	2.01	0	997.18	15.54	10.25	0.85	169.69	0
1900-04-30	00:00:00	1.64	0	999.78	16.83	11.4	0.93	138.21	0
1900-05-01	00:00:00	2.21	0	1003.83	12.64	7.07	0.8	191.95	0
1900-05-02	00:00:00	2.67	0	1001.53	10.74	7.59	0.98	121.85	8.331761e-08
1900-05-03	00:00:00	2.34	0	1009.78	9	5.23	0.93	147.11	1.871621e-08
1900-05-04	00:00:00	1.63	0	1010.74	10.51	6.61	0.82	186.18	9.62247e-09
1900-05-05	00:00:00	1.6	0	1008.68	10.8	6.04	0.98	127.7	0
1900-05-06	00:00:00	1.27	0	1008.06	11.56	6.58	0.53	274.75	0
1900-05-07	00:00:00	1.87	0	1006.46	10.71	5.32	0.48	289.1	0
1900-05-08	00:00:00	1.54	0	1002.8	10.02	5.29	0.76	213.32	0
1900-05-09	00:00:00	1.51	0	1000.8	10.93	7.73	0.99	124.16	4.190138e-08
1900-05-10	00:00:00	1.79	0	1005.53	12.77	8.81	0.71	229.49	0
1900-05-11	00:00:00	1.59	0	1005.04	12.1	6.79	0.79	203.24	0
1900-05-12	00:00:00	2.2	0	994.82	13.96	11.01	1	88.43	1.082607e-07
1900-05-13	00:00:00	3.19	0	1003.59	12.84	9.52	0.88	169.44	1.02281e-07
1900-05-14	00:00:00	1.39	0	1009.7	12.71	7.87	0.74	223.7	0
1900-05-15	00:00:00	1.51	0	1009.86	14.07	8.49	0.51	289.08	0
1900-05-16	00:00:00	3.89	0	1003.67	14.66	9.01	0.55	280.66	1.652597e-08
1900-05-17	00:00:00	2.7	0	1004.5	11.21	7.47	0.66	251.48	4.165231e-08
1900-05-18	00:00:00	1.17	0	1004.99	12.16	6.7	0.67	250.69	0
1900-05-19	00:00:00	1.78	0	1003.01	11.67	6.89	0.73	231.55	7.726314e-09
1900-05-20	00:00:00	3.25	0	1004.38	13.85	10.18	0.77	217.05	0
1900-05-21	00:00:00	2.28	0	991.19	14.26	11.72	0.93	154.85	2.920178e-08
1900-05-22	00:00:00	3.1	0	998.65	12.41	10.28	0.93	153.37	6.749955e-08
1900-05-23	00:00:00	1.97	0	1000.81	11.81	8.95	0.93	155.61	0
1900-05-24	00:00:00	2.8	0	1010.81	11.72	8.37	1	89.8	2.82805e-08
1900-05-25	00:00:00	3.77	0	1009.19	16.66	10.77	0.63	263.33	0
1900-05-26	00:00:00	2.11	0	1005.06	15.04	10.32	0.53	291.74	0
1900-05-27	00:00:00	2.94	0	1003.44	15.25	12.75	0.98	131.71	2.650258e-08
1900-05-28	00:00:00	3.89	0	1000.59	14.61	11.28	0.77	219.22	2.109467e-08
1900-05-29	00:00:00	4.3	0	1004.96	13.15	9.12	0.83	202.13	3.81823e-08
1900-05-30	00:00:00	1.36	0	1009.71	12.14	6.2	0.35	338.27	0
1900-05-31	00:00:00	1.71	0	1008.18	16.97	9.13	0.27	348.25	0
1900-06-01	00:00:00	3.2	0	997.51	19.26	9.54	0.38	332.84	0
1900-06-02	00:00:00	1.69	0	995.85	16.49	10.36	0.89	177.84	0
1900-06-03	00:00:00	1.39	0	995.2	14.64	9.24	0.73	240.94	0
1900-06-04	00:00:00	2.38	0	995.27	13.29	8.86	0.82	207.64	0
1900-06-05	00:00:00	2.1	0	1000.16	10.89	8	1	131.01	1.597295e-08
1900-06-06	00:00:00	1.81	0	1004.74	11.97	8.04	0.95	152.76	0
1900-06-07	00:00:00	3.2	0	1007.8	13.14	7.48	0.66	266.39	0
1900-06-08	00:00:00	2.43	0	1005.99	13.97	7.82	0.35	342.7	0
1900-06-09	00:00:00	2.65	0	1002.92	14.03	9.24	0.49	314.22	0
1900-06-10	00:00:00	2.88	0	1006.56	12.15	7.97	0.77	232.16	0
1900-06-11	00:00:00	1.77	0	1007.25	11.41	8.24	0.98	141.41	0
1900-06-12	00:00:00	2.5	0	1003.21	13.82	11.05	1	115.59	2.736066e-08
1900-06-13	00:00:00	1.8	0	1005.58	13.01	7.58	0.77	231.2	0
1900-06-14	00:00:00	2.11	0	1002.46	14.8	10.88	1	86.16	0
1900-06-15	00:00:00	1.74	0	1001.41	14.17	11.52	0.96	146.37	5.923819e-08
1900-06-16	00:00:00	1.55	0	1001.14	14.2	11.64	0.77	228.25	3.979086e-08
1900-06-17	00:00:00	2	0	1002.26	14.58	11.53	0.83	205.64	1.003928e-07
1900-06-18	00:00:00	2.32	0	998.89	15.8	12.25	0.9	175.24	4.069393e-08
1900-06-19	00:00:00	2.17	0	999.73	13.3	10.22	1	75.8	8.439666e-08
1900-06-20	00:00:00	1.81	0	1005	14.09	7.19	0.88	188.21	0
1900-06-21	00:00:00	1.36	0	1005.64	16.05	8.87	0.85	201.32	0
1900-06-22	00:00:00	1.48	0	1005.28	13.95	8.5	0.55	301.03	0
1900-06-23	00:00:00	3.36	0	1000.84	11.16	7.45	0.88	188.92	1.418233e-08
1900-06-24	00:00:00	3.12	0	1005.09	11.25	8.35	0.98	143.17	8.68932e-08
1900-06-25	00:00:00	1.55	0	1006.53	15.01	11.27	0.83	204	3.485278e-08
1900-06-26	00:00:00	2.47	0	1008.41	15	11.36	0.84	202.2	1.450666e-07
1900-06-27	00:00:00	3.26	0	1010.18	14.98	10.3	0.85	199.15	0
1900-06-28	00:00:00	3.53	0	1007.36	13.77	9.46	0.82	209.46	2.145198e-08
1900-06-29	00:00:00	3.19	0	1007.72	10.31	5.54	0.78	230.24	0
1900-06-30	00:00:00	1.8	0	1005	10.4	5.37	0.45	329	0
1900-07-01	00:00:00	1.76	0	1002.06	12.53	6.56	0.71	252.5	0
1900-07-02	00:00:00	2.37	0	1002.07	13.5	8.82	0.84	200.21	0
1900-07-03	00:00:00	3.02	0	1004.5	12.6	8.78	0.88	186.03	2.596559e-08
1900-07-04	00:00:00	2.01	0	1009.08	13.04	8.96	0.84	199.52	0
1900-07-05	00:00:00	2.14	0	1007.93	14.75	9.78	0.62	275	0
1900-07-06	00:00:00	3.03	0	1008.12	14.71	10.82	0.83	202.8	1.654058e-08
1900-07-07	00:00:00	1.36	0	1006.99	12.9	7.68	0.43	323.6	0
1900-07-08	00:00:00	2.14	0	1003.7	14.29	9.52	0.8	211.75	0
1900-07-09	00:00:00	1.72	0	1008.48	13.79	9.62	0.84	195.66	0
1900-07-10	00:00:00	1.61	0	1006.36	15.1	9.68	0.42	321.02	0
1900-07-11	00:00:00	1.09	0	1004.72	15.51	10.3	0.41	321.91	0
1900-07-12	00:00:00	2.01	0	1000.45	16.96	10.15	0.41	322.62	0
1900-07-13	00:00:00	1.78	0	1001.44	16.41	9.35	0.43	318.43	0
1900-07-14	00:00:00	1.08	0	1006.94	15.84	10.93	0.45	309.93	0
1900-07-15	00:00:00	1.85	0	999.79	19.89	11.49	0.44	311.58	0
1900-07-16	00:00:00	1.7	0	1002.52	18.31	11.63	0.43	313.29	0
1900-07-17	00:00:00	1.33	0	1005.77	17.39	12.03	0.46	305.32	0
1900-07-18	00:00:00	1.27	0	1006.7	18.88	11.56	0.47	303.08	0
1900-07-19	00:00:00	1.36	0	1007.5	17.78	11	0.44	307.94	0
1900-07-20	00:00:00	1.68	0	1006.32	15.93	9.8	0.46	304.64	0
1900-07-21	00:00:00	1.97	0	999.15	16.2	11.69	0.77	212.77	0
1900-07-22	00:00:00	1.94	0	1004.64	16.37	12.57	0.89	169.65	4.691452e-08
1900-07-23	00:00:00	1.27	0	1007.12	15.8	10.89	0.75	221.78	0
1900-07-24	00:00:00	1.56	0	1005.64	15.79	10.49	0.52	286.32	0
1900-07-25	00:00:00	1.66	0	1001.7	19.53	12.87	0.58	268.54	0
1900-07-26	00:00:00	1.58	0	1001.06	18.63	12.35	0.68	238.63	0
1900-07-27	00:00:00	2.63	0	1004.32	16.56	11.23	0.71	231.26	0
1900-07-28	00:00:00	2.58	0	1008.5	15.99	11.72	0.68	238.4	0
1900-07-29	00:00:00	1.72	0	1006.81	18.95	11.92	0.66	243.97	0
1900-07-30	00:00:00	1.88	0	1003.29	19.82	13.08	0.68	234.03	0
1900-07-31	00:00:00	2.54	0	1009.8	17.45	13.25	0.67	236.52	0
1900-08-01	00:00:00	2.09	0	1012.93	15.17	10.17	0.2	327.31	0
1900-08-02	00:00:00	2.27	0	1008.87	15.6	9.86	0.18	327.94	0
1900-08-03	00:00:00	2.64	0	1004.6	17.2	11.36	0.23	319.98	0
1900-08-04	00:00:00	2.55	0	1003.34	18.48	10.5	0.23	319.89	0
1900-08-05	00:00:00	1.57	0	1002.31	14.88	8.63	0.24	319.07	0
1900-08-06	00:00:00	1.1	0	1003.14	14.94	8.12	0.27	314.9	0
1900-08-07	00:00:00	1.73	0	1006.24	14.65	8.3	0.32	305.92	0
1900-08-08	00:00:00	2.04	0	1007.96	13.78	8.61	0.67	232.14	0
1900-08-09	00:00:00	1.54	0	1002	13.25	8.09	0.88	159.92	0
1900-08-10	00:00:00	2.29	0	1006.67	15.23	8.49	0.79	192.66	0
1900-08-11	00:00:00	1.9	0	1010.02	13.71	6.59	0.37	294.26	0
1900-08-12	00:00:00	2.68	0	1006.48	16.06	12.7	0.87	157.85	1.748014e-08
1900-08-13	00:00:00	3.39	0	1005.87	16.72	13.96	0.86	160.24	2.573117e-08
1900-08-14	00:00:00	2.61	0	1004.69	19.11	10.32	0.35	288.08	0
1900-08-15	00:00:00	1.71	0	1003.43	19.02	10.84	0.38	279.7	0
1900-08-16	00:00:00	1.33	0	1000.97	19.94	12.76	0.4	272.45	0
1900-08-17	00:00:00	1.39	0	1001.77	19.15	12.78	0.42	267.03	0
1900-08-18	00:00:00	2.29	0	1002.05	20.09	12.63	0.58	234.31	0
1900-08-19	00:00:00	2.9	0	999.95	20.53	12.39	0.9	141.87	0
1900-08-20	00:00:00	1.62	0	1003.17	18.35	11.6	0.87	150.09	0
1900-08-21	00:00:00	2.2	0	1004.98	17.12	12.14	0.82	163.75	0
1900-08-22	00:00:00	2.84	0	1002.34	20.71	13.21	0.97	112.11	0
1900-08-23	00:00:00	1.46	0	1001.61	19.4	13.76	0.98	107.49	0
1900-08-24	00:00:00	2.91	0	1004.33	17.48	10.36	0.81	165.34	0
1900-08-25	00:00:00	2.37	0	1006.77	15.51	11.8	0.77	172.35	9.278454e-09
1900-08-26	00:00:00	1.26	0	1004.33	14.27	9.91	0.53	230.09	0
1900-08-27	00:00:00	1.85	0	1001.07	17.11	9.21	0.53	230.15	0
1900-08-28	00:00:00	2.03	0	1001.44	16.97	10.21	0.55	223.63	0
1900-08-29	00:00:00	2.26	0	1002.44	18.41	10.92	0.63	203.89	0
1900-08-30	00:00:00	1.83	0	1001.83	14.93	9.35	0.75	173.99	0
1900-08-31	00:00:00	2.06	0	1002.86	14.43	7.92	0.89	134.08	0
1900-09-01	00:00:00	2.56	0	1000.74	17.12	13.82	1	65.75	2.050909e-08
1900-09-02	00:00:00	1.83	0	1007.1	16.44	14.01	0.89	127.11	2.591557e-08
1900-09-03	00:00:00	1.53	0	1007.63	15.42	11.55	0.83	145.35	0
1900-09-04	00:00:00	1.75	0	1004.27	15.48	11.51	0.31	242.85	1.685628e-08
1900-09-05	00:00:00	2.48	0	1005.43	13.39	9.37	0.27	247.52	1.942975e-08
1900-09-06	00:00:00	2.33	0	1006.5	11.97	6.54	0.21	263.98	0
1900-09-07	00:00:00	2.13	0	1007.46	13.37	7.24	0.15	253.38	0
1900-09-08	00:00:00	1.07	0	1009.75	14	9.2	0.2	254.1	0
1900-09-09	00:00:00	1.59	0	1008.04	15.52	10.52	0.26	237.4	0
1900-09-10	00:00:00	2.11	0	1004.55	15.31	11.06	0.68	171.23	0
1900-09-11	00:00:00	1.68	0	1001.45	17.08	13.76	0.31	224.13	2.119539e-08
1900-09-12	00:00:00	2.96	0	999.67	15.4	10.69	0.74	154.4	0
1900-09-13	00:00:00	4.02	0	1001.02	15.69	12.69	0.87	120.23	6.070009e-08
1900-09-14	00:00:00	1.8	0	1004.36	13.02	7.73	0.63	177.31	0
1900-09-15	00:00:00	1.81	0	1004.33	16.47	9.66	0.28	222.43	0
1900-09-16	00:00:00	2.98	0	1006.5	19.15	10.31	0.22	224.34	0
1900-09-17	00:00:00	2.31	0	1006.54	18.99	10.55	0.2	222.31	0
1900-09-18	00:00:00	2.57	0	1001.9	20.8	12.82	0.2	217.25	0
1900-09-19	00:00:00	3.53	0	1002.24	21.15	13.12	0.2	214.26	0
1900-09-20	00:00:00	1.91	0	1000.39	16.81	11.91	0.51	181.73	0
1900-09-21	00:00:00	4.91	0	991.19	15.56	12.46	0.98	82	3.6932e-08
1900-09-22	00:00:00	6.44	0	988.05	13.51	12.17	0.91	98.39	1.579125e-07
1900-09-23	00:00:00	2.36	0	998.31	12.49	10.3	0.61	161.25	3.905751e-08
1900-09-24	00:00:00	2.7	0	999.79	10.6	7.49	0.78	128.81	0
1900-09-25	00:00:00	5	0	996.48	12.88	10.92	1	32.12	1.557693e-07
1900-09-26	00:00:00	2.88	0	999.03	13.29	12.38	1	37.07	1.653356e-07
1900-09-27	00:00:00	3.21	0	1006.35	11.61	8.48	0.58	155.89	7.785439e-09
1900-09-28	00:00:00	2.06	0	1008.84	8.91	5.98	0.57	157.82	9.045188e-08
1900-09-29	00:00:00	2.49	0	1008.41	7.86	4.99	0.49	167	0
1900-09-30	00:00:00	1.4	0	1010.13	9.06	5.34	0.36	178.73	0
1900-10-01	00:00:00	2.1	0	1013.84	12.54	7.82	0.43	194.38	0
1900-10-02	00:00:00	1.78	0	1011.76	13.42	8.12	0.51	199.51	0
1900-10-03	00:00:00	2.18	0	1007.57	11.7	9.11	0.59	143.48	4.524606e-09
1900-10-04	00:00:00	1.64	0	1006.26	12.2	9.09	0.32	169.92	7.982632e-09
1900-10-05	00:00:00	1.19	0	1007.22	9.65	7.81	0.94	76.37	0
1900-10-06	00:00:00	1.48	0	1011.17	12.43	10.15	0.13	174.84	2.52454e-08
1900-10-07	00:00:00	1.96	0	1011.78	12.18	9.32	0.15	172.4	0
1900-10-08	00:00:00	2.22	0	1012.4	12.38	9.55	0.41	153.59	3.430621e-08
1900-10-09	00:00:00	2.84	0	1014.33	10.83	7.7	0.99	62.85	0
1900-10-10	00:00:00	4.61	0	1008.65	13.8	11.83	0.8	96.65	6.245876e-08
1900-10-11	00:00:00	1.84	0	1012.53	12.64	10.06	0.15	162.48	0
1900-10-12	00:00:00	3.91	0	1018.09	13.73	8.85	0.2	179.8	0
1900-10-13	00:00:00	2.86	0	1014.54	14.76	7.52	0.24	156.21	0
1900-10-14	00:00:00	2.21	0	1007.81	14.13	8.22	0.58	124.78	0
1900-10-15	00:00:00	1.47	0	1006.23	12.49	9.31	0.49	132.29	0
1900-10-16	00:00:00	2.06	0	1012.57	13.3	9.59	0.28	145.69	0
1900-10-17	00:00:00	3.09	0	1005.71	14.48	9.1	0.71	101.63	0
1900-10-18	00:00:00	3.78	0	1000.97	13.23	10.33	0.99	54.14	7.596606e-08
1900-10-19	00:00:00	3.26	0	1004.94	11.53	8.83	1	43.12	4.427062e-09
1900-10-20	00:00:00	3.6	0	1009.43	12.11	10.22	0.82	81.12	6.260286e-08
1900-10-21	00:00:00	2.55	0	1013.27	12.57	9.05	0.98	53.94	0
1900-10-22	00:00:00	3.06	0	1008.43	15.13	10.11	1	30.65	0
1900-10-23	00:00:00	2.02	0	1005.55	12.65	10.89	1	16.26	1.057183e-07
1900-10-24	00:00:00	0.91	0	1007.94	11.21	9.13	0.76	84.5	2.737584e-08
1900-10-25	00:00:00	1.71	0	1014.17	10.13	6.81	0.96	54.66	0
1900-10-26	00:00:00	0.88	0	1004.2	11.06	8.14	0.94	56.56	0
1900-10-27	00:00:00	2.97	0	993.75	10.28	8.51	1	33.33	1.027125e-07
1900-10-28	00:00:00	4.29	0	992.65	9.61	7.88	0.94	54.54	8.533385e-08
1900-10-29	00:00:00	5.54	0	991.37	8.32	6.56	1	19.71	1.218904e-07
1900-10-30	00:00:00	3.51	0	998.48	8.43	6.34	0.95	52.09	8.475067e-08
1900-10-31	00:00:00	4.04	0	999.84	10.21	7.68	1	33.81	4.167459e-08
1900-11-01	00:00:00	4.29	0	997.89	13.29	11.26	0.79	69.14	1.364455e-07
1900-11-02	00:00:00	2.41	0	1010.87	11.89	9.73	0.85	61.68	8.620927e-09
1900-11-03	00:00:00	2.97	0	1016.94	11.3	9.43	0.6	87.46	5.770617e-08
1900-11-04	00:00:00	3.92	0	1015	9.72	7.48	1	26.33	1.594606e-08
1900-11-05	00:00:00	4.17	0	1001.43	9.19	7.54	0.8	64.95	5.800647e-08
1900-11-06	00:00:00	2.99	0	1006.52	6.12	4.61	1	21.21	5.439317e-08
1900-11-07	00:00:00	3.88	0	1000.44	7.19	5.51	0.99	39.09	6.133507e-08
1900-11-08	00:00:00	2.94	0	1008.19	8.97	6.56	0.88	52.99	0
1900-11-09	00:00:00	3.16	0	1001.47	10.38	8.52	0.7	71.37	5.547034e-08
1900-11-10	00:00:00	3.69	0	1000.35	7.3	4.78	0.6	80.12	3.067107e-08
1900-11-11	00:00:00	5.29	0	1001.41	7.62	5.59	1	21.42	6.810576e-08
1900-11-12	00:00:00	3.39	0	999.12	12.04	11.12	0.97	38.17	3.712769e-07
1900-11-13	00:00:00	2.06	0	1005.53	10.85	9.31	0.56	78.67	8.051316e-08
