1900-03-15	00:00:00	3.62	0	960.02	-6.39	-10.28	0.17	196.29	0
1900-03-16	00:00:00	5.24	0	956.54	-5.19	-8.78	0.12	200.74	0
1900-03-17	00:00:00	2.91	0	952.15	-11.29	-14.1	0.43	182.14	0
1900-03-18	00:00:00	2.92	0	943.84	-11.73	-13.21	0.77	129.63	0
1900-03-19	00:00:00	4.98	0	955.64	-12.33	-13.78	0.64	156.04	0
1900-03-20	00:00:00	4.96	0	953.84	-10.25	-13.23	0.3	202.83	0
1900-03-21	00:00:00	3.68	0	947.98	-4.96	-7.82	0.73	142.27	0
1900-03-22	00:00:00	3.77	0	950.01	-9.76	-11.85	0.24	212.55	0
1900-03-23	00:00:00	4.73	0	948.2	-11.07	-13.33	0.55	179.92	0
1900-03-24	00:00:00	4.16	0	955.62	-8.32	-10.55	0.77	139.69	1.871211e-08
1900-03-25	00:00:00	2.79	0	956.3	-7.23	-9.37	0.41	203.07	7.985544e-09
1900-03-26	00:00:00	2.65	0	950	-15.48	-16.74	0.31	243.98	0
1900-03-27	00:00:00	3.16	0	951.28	-13.2	-15.08	0.21	231.74	0
1900-03-28	00:00:00	3.83	0	951.14	-5.56	-7.59	0.33	242.17	0
1900-03-29	00:00:00	3.23	0	949.27	-5.61	-7.57	0.46	208.52	0
1900-03-30	00:00:00	2.11	0	948.31	-4.81	-6.68	0.25	234.28	0
1900-03-31	00:00:00	2.19	0	948.87	-4.1	-5.95	0.45	213.56	0
1900-04-01	00:00:00	4.36	0	943.82	-1.91	-3.74	0.99	88.95	5.6889e-08
1900-04-02	00:00:00	4.3	0	941.19	-3.51	-5.45	0.49	212.71	0
1900-04-03	00:00:00	5.73	0	939.26	1.17	-0.82	1	74.1	2.925897e-08
1900-04-04	00:00:00	2.52	0	939.12	1.01	-1.27	0.97	99.68	2.262849e-08
1900-04-05	00:00:00	2.36	0	942.65	-1.36	-5.19	0.33	241.8	0
1900-04-06	00:00:00	4.71	0	951.2	-0.83	-5.36	0.49	222.12	0
1900-04-07	00:00:00	6.6	0	952.7	1.8	-2.16	0.81	152.2	0
1900-04-08	00:00:00	4.87	0	953.63	4.31	0.88	1	59.35	9.265366e-08
1900-04-09	00:00:00	3.15	0	958.13	4.59	2.42	1	39.28	2.61765e-08
1900-04-10	00:00:00	1.74	0	957.95	3.66	1.46	1	94.13	1.553121e-08
1900-04-11	00:00:00	2.2	0	955.47	3.7	0.6	0.58	214.53	4.1324e-09
1900-04-12	00:00:00	1.78	0	949.09	2.85	0.56	1	96.13	3.303835e-09
1900-04-13	00:00:00	3.24	0	949.51	6.62	2.25	0.65	202.29	2.806428e-09
1900-04-14	00:00:00	5.15	0	951.66	2.32	-3.96	0.55	229.32	1.821649e-08
1900-04-15	00:00:00	3.04	0	943.63	-1.84	-5.37	0.71	194.73	6.308612e-08
1900-04-16	00:00:00	5.83	0	947	0.08	-7.7	0.23	282.17	4.592373e-09
1900-04-17	00:00:00	4.55	0	941.05	1.92	-6.71	0.67	209.77	0
1900-04-18	00:00:00	6.41	0	942.46	2.91	-1.07	0.91	136.52	1.264573e-07
1900-04-19	00:00:00	3.52	0	951.34	3.72	-0.88	0.36	270.49	3.627562e-08
1900-04-20	00:00:00	4.23	0	950.18	5.27	-0.31	0.59	230.39	0
1900-04-21	00:00:00	3.18	0	946.45	7.44	2.64	0.74	191.36	9.3979e-08
1900-04-22	00:00:00	2.85	0	957.44	3.45	-3.73	0.12	302.29	0
1900-04-23	00:00:00	5.08	0	958.03	7.68	0.73	0.67	216.46	0
1900-04-24	00:00:00	2.87	0	946.7	13.63	6.05	0.36	276.7	0
1900-04-25	00:00:00	3.79	0	947.16	12.7	3.41	0.34	284.36	1.8583e-08
1900-04-26	00:00:00	2.88	0	942.78	10.2	5.5	0.79	183.44	9.172643e-08
1900-04-27	00:00:00	4.38	0	950.27	1.62	-1.69	0.81	180.8	6.465031e-08
1900-04-28	00:00:00	3.39	0	963.71	1.31	-2.22	0.27	304.72	0
1900-04-29	00:00:00	4.44	0	952.05	11	8.63	0.81	180.38	8.386213e-09
1900-04-30	00:00:00	4.24	0	941.09	16.47	13.59	0.78	184.01	6.909146e-08
1900-05-01	00:00:00	2.89	0	941.59	12.73	9.41	1	80.09	0
1900-05-02	00:00:00	6.36	0	946.13	10.93	9.3	1	109.48	0
1900-05-03	00:00:00	7.42	0	944.56	10.04	6.2	0.87	164.33	0
1900-05-04	00:00:00	3.48	0	944.39	11.16	8.11	1	106.72	0
1900-05-05	00:00:00	5.48	0	948.27	12.44	10.58	1	49.93	0
1900-05-06	00:00:00	4.94	0	949.52	6.41	5.92	1	74.63	0
1900-05-07	00:00:00	2.8	0	954.93	6.96	4.3	0.78	202.99	0
1900-05-08	00:00:00	4.17	0	949.66	9.7	6.35	0.61	252.2	0
1900-05-09	00:00:00	5.24	0	939.7	12.55	8.63	0.67	235.64	0
1900-05-10	00:00:00	4.81	0	943.82	10.29	5.04	0.54	274.39	0
1900-05-11	00:00:00	1.62	0	947.19	10.64	4.01	0.57	269.52	0
1900-05-12	00:00:00	3.9	0	946.44	16.66	6.8	0.46	294.99	0
1900-05-13	00:00:00	3.83	0	946.95	16.66	6.99	0.42	302.92	0
1900-05-14	00:00:00	5.75	0	948.23	19.79	9.4	0.78	207.58	0
1900-05-15	00:00:00	3.5	0	950.28	16.91	12.46	0.63	250	0
1900-05-16	00:00:00	2.41	0	955.77	15.15	10.17	0.38	309.17	0
1900-05-17	00:00:00	4.91	0	952.21	18.4	13.95	0.64	248.47	0
1900-05-18	00:00:00	6.11	0	952.21	19.09	15.29	0.53	273.49	0
1900-05-19	00:00:00	5.37	0	956.83	19.52	12.35	0.29	324.21	0
1900-05-20	00:00:00	3.75	0	954.43	17.66	7.54	0.31	332.12	0
1900-05-21	00:00:00	2.91	0	948.76	17.29	7.19	0.32	331.97	0
1900-05-22	00:00:00	5.05	0	942.89	17.69	8.68	0.31	332.41	0
1900-05-23	00:00:00	5.3	0	943.2	16.64	7.18	0.33	331.97	0
1900-05-24	00:00:00	2.69	0	953.31	14.45	3.19	0.34	337.56	0
1900-05-25	00:00:00	3.66	0	959.48	16.19	6.73	0.34	332.74	0
1900-05-26	00:00:00	5.02	0	946.93	21.58	11.73	0.55	285.06	0
1900-05-27	00:00:00	3.17	0	936.63	26.9	14.58	0.7	240.96	0
1900-05-28	00:00:00	4.45	0	939.49	24.69	10.2	0.92	165.51	0
1900-05-29	00:00:00	6.55	0	938.58	25.05	13.07	0.73	235.72	0
1900-05-30	00:00:00	1.79	0	946.38	17.69	10.33	0.39	323.81	0
1900-05-31	00:00:00	4.46	0	952.54	15.71	5.59	0.33	342.26	0
1900-06-01	00:00:00	2.2	0	956.29	12.15	1.54	0.4	335.51	0
1900-06-02	00:00:00	4.36	0	950.4	9.95	0.46	0.41	334.23	0
1900-06-03	00:00:00	5.69	0	950.12	7.74	-2.49	0.57	297.64	0
1900-06-04	00:00:00	4.18	0	941.4	7.76	-0.84	1	78.22	3.809506e-08
1900-06-05	00:00:00	4.09	0	941.02	8.64	-0.83	1	89.43	0
1900-06-06	00:00:00	3.24	0	945.53	7.08	-4.65	0.55	309.02	0
1900-06-07	00:00:00	4.91	0	953.6	7.12	-3.61	0.66	273.68	7.245369e-09
1900-06-08	00:00:00	5.43	0	951.23	11.14	0.22	0.83	211.06	5.89142e-09
1900-06-09	00:00:00	5.17	0	946.62	13.79	4.72	0.86	193.82	4.481709e-09
1900-06-10	00:00:00	4.47	0	942.47	14.51	6.06	0.45	323.82	0
1900-06-11	00:00:00	4.5	0	943.14	15.49	6.57	0.62	279.32	0
1900-06-12	00:00:00	3.25	0	940.18	16.47	6.97	0.76	233.99	0
1900-06-13	00:00:00	3.02	0	941.08	16.92	10.32	0.69	253.79	4.042437e-08
1900-06-14	00:00:00	3.51	0	941.65	14.36	8.46	0.96	149.83	7.322217e-08
1900-06-15	00:00:00	2.38	0	942.44	13.77	7.17	0.61	283.14	0
1900-06-16	00:00:00	3.3	0	939.25	13.62	7.23	0.59	288.62	0
1900-06-17	00:00:00	4.31	0	936.66	14.48	8.26	0.9	178.21	1.520262e-07
1900-06-18	00:00:00	4.29	0	939.33	15.12	7.38	0.79	221.88	4.637924e-08
1900-06-19	00:00:00	2.88	0	944.3	15.05	6.31	0.55	302.4	0
1900-06-20	00:00:00	5.48	0	946.92	12.37	7.87	1	75.06	1.527869e-07
1900-06-21	00:00:00	5.44	0	943.7	14.83	9.53	0.69	254.91	4.71983e-07
1900-06-22	00:00:00	4.15	0	946.93	13.5	5.11	0.92	169.54	0
1900-06-23	00:00:00	3.66	0	942.29	12.5	9.32	0.92	167.5	2.991993e-07
1900-06-24	00:00:00	3.41	0	938.91	14.64	11.48	0.72	242.71	1.196824e-07
1900-06-25	00:00:00	5.62	0	950.07	13.49	8.91	0.64	271.89	8.981183e-09
1900-06-26	00:00:00	1.95	0	952.28	14.37	8.86	0.54	300.05	0
1900-06-27	00:00:00	2.28	0	949.57	17.54	10.04	0.43	324.51	0
1900-06-28	00:00:00	3.13	0	942.18	16.17	11.56	0.8	211.59	3.003531e-07
1900-06-29	00:00:00	2.19	0	939.31	16.76	9.34	0.49	312.57	3.503103e-09
1900-06-30	00:00:00	5.41	0	937.65	16.25	9.57	0.69	254.9	1.484571e-08
1900-07-01	00:00:00	5.51	0	941.12	14.34	7.42	0.41	331.02	8.054621e-08
1900-07-02	00:00:00	4.5	0	947.41	17.21	9.56	0.53	301.23	0
1900-07-03	00:00:00	5.42	0	943.25	20.76	16	0.79	209.73	2.004865e-08
1900-07-04	00:00:00	2.71	0	939.14	21.68	19.27	0.81	196.76	8.036767e-08
1900-07-05	00:00:00	6.38	0	944.27	17.17	10.25	0.32	339.79	1.10994e-08
1900-07-06	00:00:00	3.49	0	947.59	17.99	10.41	0.14	359.03	0
1900-07-07	00:00:00	4.48	0	950.44	22.26	14.37	0.28	338.27	0
1900-07-08	00:00:00	3.9	0	944.22	21.11	15.58	1	125.32	6.944902e-08
1900-07-09	00:00:00	3.72	0	944.55	21.72	17.03	0.75	219.2	0
1900-07-10	00:00:00	2.62	0	945.91	23.51	20.78	0.88	167.33	1.170841e-07
1900-07-11	00:00:00	2.02	0	949.35	21.96	20.11	0.85	178.17	8.539404e-08
1900-07-12	00:00:00	2.64	0	948.54	21.68	18.71	0.5	285.66	3.169434e-08
1900-07-13	00:00:00	2.03	0	946.88	23.39	19.19	0.55	272.1	1.299221e-08
1900-07-14	00:00:00	3.37	0	943.73	23.74	18.72	0.54	274.32	1.39321e-08
1900-07-15	00:00:00	2.83	0	947.28	22.39	16.76	0.25	328.74	0
1900-07-16	00:00:00	4.15	0	950.68	21.21	13.9	0.52	286.93	0
1900-07-17	00:00:00	3.21	0	949.82	20.86	15.45	0.95	140.04	8.294552e-09
1900-07-18	00:00:00	1.5	0	951.45	19.22	16.46	0.66	243.43	5.034802e-08
1900-07-19	00:00:00	2.21	0	947.29	21.33	17.76	0.61	255.72	5.380208e-08
1900-07-20	00:00:00	3.98	0	942.95	19.09	14.86	0.32	317.5	2.188934e-07
1900-07-21	00:00:00	4.5	0	942.87	18.82	14.17	0.46	294.13	0
1900-07-22	00:00:00	3.22	0	943.41	20.56	16.46	0.77	207.36	3.878524e-08
1900-07-23	00:00:00	4.7	0	942.99	19.34	16.57	0.95	138.3	1.773332e-07
1900-07-24	00:00:00	4.5	0	947.55	14.73	11.46	0.59	264.46	0
1900-07-25	00:00:00	2.83	0	949.18	14.06	11.12	0.79	202.05	2.890002e-08
1900-07-26	00:00:00	2.18	0	949.75	13.46	10.36	0.57	268.94	2.69742e-08
1900-07-27	00:00:00	2.37	0	942.5	14.96	13.89	0.96	132.68	5.728749e-08
1900-07-28	00:00:00	2.56	0	941.02	16.3	14.6	0.84	178.7	6.196275e-08
1900-07-29	00:00:00	5.76	0	947.55	14.48	7.64	0.47	290.43	3.92801e-09
1900-07-30	00:00:00	2.9	0	950.07	17.44	9.84	0.72	222.74	0
1900-07-31	00:00:00	4.37	0	950.27	19.31	13.8	0.68	228.46	6.671382e-08
1900-08-01	00:00:00	4.03	0	948.39	15.23	11.83	0.69	226.88	2.614717e-08
1900-08-02	00:00:00	2.9	0	952.28	15.09	10.18	0.67	232.24	0
1900-08-03	00:00:00	3.26	0	953.09	14.87	7.86	0.35	304	0
1900-08-04	00:00:00	4.31	0	947.98	17.48	10.76	0.44	283.22	0
1900-08-05	00:00:00	5.42	0	939.34	18.19	12.29	0.86	164.3	1.658715e-08
1900-08-06	00:00:00	4.42	0	947.82	13	7.77	0.32	301.61	0
1900-08-07	00:00:00	1.91	0	953.63	11.64	6.06	0.4	290.31	0
1900-08-08	00:00:00	3.61	0	948.01	17.56	9.97	0.77	194.49	0
1900-08-09	00:00:00	2.82	0	946.02	15.17	8.61	0.57	248.98	0
1900-08-10	00:00:00	1.67	0	947.66	16.27	9.55	0.38	283.81	0
1900-08-11	00:00:00	3.01	0	949.9	19.5	11.44	0.48	262.54	0
1900-08-12	00:00:00	3.21	0	946.43	19.69	12.02	0.58	238.53	7.838746e-08
1900-08-13	00:00:00	3.06	0	947.22	19.13	12.33	0.58	236.63	3.949236e-09
1900-08-14	00:00:00	2.81	0	951.62	17.34	12.34	0.46	259.28	6.027942e-08
1900-08-15	00:00:00	1.86	0	954.16	17.14	9.08	0.47	260.01	0
1900-08-16	00:00:00	2.51	0	949.42	18.3	9.91	0.39	268.7	0
1900-08-17	00:00:00	5.62	0	940.21	23.71	14.95	0.4	259	0
1900-08-18	00:00:00	3.39	0	954.04	18.99	10.83	0.43	256.81	0
1900-08-19	00:00:00	3.32	0	958.41	18.41	10.56	0.41	258.54	0
1900-08-20	00:00:00	3.15	0	949.6	22.81	14.43	0.47	242	0
1900-08-21	00:00:00	3.21	0	948.52	21.88	14.43	0.89	134.44	5.780246e-09
1900-08-22	00:00:00	4.61	0	958.49	13.74	6.83	0.44	250.85	1.05923e-07
1900-08-23	00:00:00	2.86	0	956.18	12.65	4.31	0.39	259.33	0
1900-08-24	00:00:00	2.02	0	949.22	16.8	7.78	0.76	177.26	0
1900-08-25	00:00:00	3.29	0	952.59	18.14	10.19	0.7	188.5	0
1900-08-26	00:00:00	7.68	0	948.04	20.24	11.23	0.58	212.72	0
1900-08-27	00:00:00	3.41	0	949.78	16.41	9.46	0.52	224.7	1.536629e-08
1900-08-28	00:00:00	1.69	0	955.35	13.62	5.64	0.47	234.14	0
1900-08-29	00:00:00	2.43	0	954.05	17.57	8.92	0.48	228.28	0
1900-08-30	00:00:00	3.72	0	952.27	18.09	9.66	0.58	207.47	0
1900-08-31	00:00:00	5.28	0	946.89	20.49	12.41	0.83	143.49	0
1900-09-01	00:00:00	4.88	0	944.47	22.27	14.44	0.59	195.35	4.385608e-09
1900-09-02	00:00:00	3.98	0	941.52	18.13	14.76	0.73	163.34	3.575149e-07
1900-09-03	00:00:00	2.83	0	944.61	15.25	11.84	0.51	208.35	2.422007e-08
1900-09-04	00:00:00	3.51	0	939.89	16.22	8.66	0.57	199.3	0
1900-09-05	00:00:00	2.7	0	941.84	11.63	4.13	0.71	169.19	2.302434e-08
1900-09-06	00:00:00	3.25	0	944.59	8.91	5.48	0.97	95.56	5.959327e-08
1900-09-07	00:00:00	2.86	0	952	9.33	4.59	0.86	127.03	8.400758e-09
1900-09-08	00:00:00	3.14	0	958.77	7.49	2.98	0.91	112.56	4.257228e-08
1900-09-09	00:00:00	3.85	0	949.01	8.78	6.17	0.75	152.39	2.541528e-08
1900-09-10	00:00:00	3.04	0	941.3	12.38	4.73	0.32	222.87	0
1900-09-11	00:00:00	4.37	0	935.3	14.05	6.6	0.55	187.94	0
1900-09-12	00:00:00	3.78	0	944.68	8.73	3.88	0.54	189.18	0
1900-09-13	00:00:00	5.13	0	942.58	7.71	4.9	0.48	195.14	1.629151e-07
1900-09-14	00:00:00	6.08	0	937.37	7.43	3.66	1	79.13	3.886722e-09
1900-09-15	00:00:00	6.41	0	944.69	4.32	-2	0.55	184.31	1.588103e-08
1900-09-16	00:00:00	5.53	0	958.47	3.4	-2.31	0.12	221.59	0
1900-09-17	00:00:00	3.36	0	956.77	3.84	-3.19	0.72	147.06	0
1900-09-18	00:00:00	3.23	0	948.35	5.6	-0.92	1	75.07	4.69945e-08
1900-09-19	00:00:00	2.66	0	956.97	4.87	0.73	0.3	201.89	2.459834e-08
1900-09-20	00:00:00	2.68	0	952.9	6.16	-0.26	0.2	206.22	0
1900-09-21	00:00:00	3.27	0	941.96	8.11	1	0.21	202.67	0
1900-09-22	00:00:00	5.11	0	935.42	8.98	3.64	0.45	177.72	0
1900-09-23	00:00:00	5.15	0	941.31	8.76	3.67	0.95	82.98	0
1900-09-24	00:00:00	7.35	0	949.98	5.28	0.58	0.77	123.71	0
1900-09-25	00:00:00	5.77	0	944.31	4.54	2.41	1	16.08	1.21803e-07
1900-09-26	00:00:00	3.8	0	941.03	8.68	6.11	1	54.72	1.346384e-07
1900-09-27	00:00:00	3.26	0	939.21	8.54	4.76	0.46	163.68	1.29407e-07
1900-09-28	00:00:00	4.51	0	940.62	9.5	5.09	0.83	103.47	1.230535e-07
1900-09-29	00:00:00	2.47	0	945.81	4.01	-2.04	0.71	126.18	7.739942e-08
1900-09-30	00:00:00	1.73	0	950.16	3.36	-1.19	0.85	98.88	0
1900-10-01	00:00:00	3.4	0	953.45	8.29	3.28	0.2	175.23	4.548702e-09
1900-10-02	00:00:00	2.57	0	957.67	4.49	-1.87	0.48	192.03	0
1900-10-03	00:00:00	3.7	0	953.61	4.09	-0.95	0.77	108.77	0
1900-10-04	00:00:00	2.33	0	951.24	6.61	1.6	0.56	178.93	0
1900-10-05	00:00:00	2.63	0	950.29	10.3	4.9	0.36	172.43	0
1900-10-06	00:00:00	4.79	0	952.2	12.92	9.05	0.15	160.27	0
1900-10-07	00:00:00	5.3	0	952.19	12.16	10.54	0.99	56.97	1.251009e-07
1900-10-08	00:00:00	3.2	0	946.52	11.14	9.82	1	47.5	5.432067e-08
1900-10-09	00:00:00	5.07	0	951.35	7.95	6.64	1	28.72	4.331599e-08
1900-10-10	00:00:00	4.07	0	948.02	8.41	3.75	0.8	90.43	0
1900-10-11	00:00:00	5.09	0	940.74	7.96	3.47	1	50.47	4.147246e-09
1900-10-12	00:00:00	7.65	0	955.54	-0.2	-4.3	0.66	110.83	0
1900-10-13	00:00:00	4.42	0	964.17	-0.32	-3.46	0.26	144.89	0
1900-10-14	00:00:00	2.72	0	951.35	2.15	-2.29	0.25	142.45	0
1900-10-15	00:00:00	2.92	0	954.54	2.06	-1.11	0.23	140.58	0
1900-10-16	00:00:00	2.57	0	959.13	2.68	-2.66	0.22	139.19	0
1900-10-17	00:00:00	3.86	0	956.92	4.74	-1.47	0.25	132.51	0
1900-10-18	00:00:00	3.32	0	943.58	6.83	0.82	0.19	132.06	0
1900-10-19	00:00:00	2.71	0	948.26	5.94	1.27	0.72	88.46	0
1900-10-20	00:00:00	2.49	0	949.41	10.27	4.56	0.82	72.93	0
1900-10-21	00:00:00	3.3	0	955.06	9.52	3.24	0.56	101.52	0
1900-10-22	00:00:00	2.87	0	954.33	10.43	2.87	0.93	54.76	0
1900-10-23	00:00:00	2.93	0	949.44	14.62	6.24	0.98	46.44	0
1900-10-24	00:00:00	3.03	0	945.08	11.65	3.34	0.35	111.87	0
1900-10-25	00:00:00	5.22	0	948.02	10.83	4.46	0.81	67.6	0
1900-10-26	00:00:00	1.89	0	958.02	2.81	-1.82	0.43	104.49	0
1900-10-27	00:00:00	6.95	0	951.52	4.58	-1.2	0.94	49.82	0
1900-10-28	00:00:00	5.79	0	939.81	6.86	2.83	1	21.98	7.113671e-09
1900-10-29	00:00:00	3.64	0	938.88	9.79	5.29	0.92	49.94	0
1900-10-30	00:00:00	4.28	0	936.39	5.06	-1.72	0.45	96.65	0
1900-10-31	00:00:00	6.08	0	942.09	3.69	-2.81	0.49	92.54	0
1900-11-01	00:00:00	3.01	0	947.81	-0.36	-6.87	0.72	71.92	0
1900-11-02	00:00:00	3.86	0	945.21	1.48	-4.99	0.75	67.54	0
1900-11-03	00:00:00	2.44	0	954.96	-5.14	-9.92	0.52	86.4	0
1900-11-04	00:00:00	2.26	0	953.66	-8.81	-15.81	0.64	107.85	0
1900-11-05	00:00:00	4.58	0	944.57	-8.75	-14.3	0.75	64.37	0
1900-11-06	00:00:00	5.24	0	932.94	-1.8	-6.78	0.66	71.29	0
1900-11-07	00:00:00	2.92	0	944.49	-5.64	-9.96	0.53	80.25	0
1900-11-08	00:00:00	3.51	0	945.53	-7.45	-10.04	0.71	64.59	0
1900-11-09	00:00:00	2.33	0	954.43	-7.97	-10.95	0.48	80.77	0
1900-11-10	00:00:00	3.29	0	940.65	-1.96	-5.66	0.92	40.92	0
1900-11-11	00:00:00	3.99	0	941.67	-4.6	-8.31	0.48	77.26	0
1900-11-12	00:00:00	2.69	0	944	-4.59	-9.33	0.7	61.26	0
1900-11-13	00:00:00	2.74	0	947.98	-5.96	-10.14	0.39	79.67	0
1900-11-14	00:00:00	1.67	0	963.76	-9.53	-13.33	0.38	79.18	0
