1880-02-17	00:00:00	3.33	0	927.19	1.78	-7.72	0.55	165.81	0
1880-02-18	00:00:00	4.26	0	925.99	2.4	-8.58	0.61	156.98	0
1880-02-19	00:00:00	3.32	0	925	0.76	-11.35	0.56	167.84	0
1880-02-20	00:00:00	4.63	0	926.35	-5.59	-13.27	0.36	195.76	0
1880-02-21	00:00:00	3.08	0	932.65	-4.2	-13.94	0.35	198.02	0
1880-02-22	00:00:00	2.78	0	931.04	-2.45	-15.16	0.64	160.5	0
1880-02-23	00:00:00	1.58	0	930.17	-3.74	-16.41	0.48	188.06	0
1880-02-24	00:00:00	3.43	0	929.62	-5.57	-16.21	0.33	206.73	0
1880-02-25	00:00:00	2.88	0	935.32	-1.51	-12.41	0.47	191.49	0
1880-02-26	00:00:00	3.36	0	930.26	1.41	-6.05	0.9	106.31	3.197173e-09
1880-02-27	00:00:00	3.98	0	932.7	-3.26	-16.52	0.59	178.04	0
1880-02-28	00:00:00	1.42	0	940.37	-2.43	-14.1	0.72	151.97	0
1880-02-29	00:00:00	3.59	0	938.62	0.96	-2.62	1	33.23	2.858756e-08
1880-03-01	00:00:00	4.33	0	932.36	2.38	-5.78	0.5	194.3	0
1880-03-02	00:00:00	3.12	0	935.53	3.46	-5.1	0.62	178.62	0
1880-03-03	00:00:00	3.15	0	934.08	8.04	1.73	1	81.19	0
1880-03-04	00:00:00	5.08	0	928.19	3.32	-4.98	0.65	175.97	2.698642e-08
1880-03-05	00:00:00	4.84	0	936.47	-5.54	-16.98	0.39	223.97	0
1880-03-06	00:00:00	3.32	0	941.73	-1.98	-14.44	0.48	213.64	0
1880-03-07	00:00:00	3.91	0	938.34	3.65	-7.35	0.94	106.55	1.191788e-08
1880-03-08	00:00:00	4.48	0	929.32	10.77	8.56	1	30.99	1.813659e-07
1880-03-09	00:00:00	6.35	0	927.53	13.68	10.35	0.79	142.86	2.596127e-07
1880-03-10	00:00:00	5.55	0	922.22	7.14	0.56	0.48	214.77	3.299656e-09
1880-03-11	00:00:00	4.69	0	931.09	6.01	-5.72	0.52	213.4	0
1880-03-12	00:00:00	3.26	0	925.2	9.76	4.61	1	36.96	3.317983e-08
1880-03-13	00:00:00	3.38	0	919.59	8.32	0.92	0.67	183.5	1.415341e-08
1880-03-14	00:00:00	2.79	0	922.86	1.25	-5.53	0.66	189.64	0
1880-03-15	00:00:00	3.83	0	928.96	-1.38	-7.87	0.5	224.71	0
1880-03-16	00:00:00	3.69	0	935.24	-0.63	-9.79	0.47	232.86	0
1880-03-17	00:00:00	3.02	0	938.08	4.17	-7	0.5	228.52	0
1880-03-18	00:00:00	4.31	0	934.68	9.56	-3.79	0.81	158.71	0
1880-03-19	00:00:00	5.49	0	928.74	10.72	4.28	1	82.06	6.05735e-08
1880-03-20	00:00:00	4.21	0	931.53	4.08	-5.62	0.33	259.63	0
1880-03-21	00:00:00	4.42	0	936.14	0.98	-10.78	0.37	258.21	0
1880-03-22	00:00:00	3.25	0	936.7	7.58	1.77	1	50.24	1.823059e-08
1880-03-23	00:00:00	4.16	0	931.19	12.03	8.95	1	29.76	7.210004e-08
1880-03-24	00:00:00	2.57	0	927.55	15.68	11.89	0.82	154.1	1.228667e-07
1880-03-25	00:00:00	1.43	0	924	16.28	14.24	0.91	124.89	2.549391e-07
1880-03-26	00:00:00	3.99	0	925.63	11.8	5.14	0.47	243.24	0
1880-03-27	00:00:00	4.08	0	928.93	4.68	-3.05	0.26	280.29	0
1880-03-28	00:00:00	3.66	0	932.72	1	-8.18	0.33	277.57	0
1880-03-29	00:00:00	2.57	0	931.75	2.53	-2.83	1	56.54	3.034876e-09
1880-03-30	00:00:00	5.05	0	923.86	8.64	3.39	0.33	273.35	5.867222e-09
1880-03-31	00:00:00	4.46	0	934.97	2	-8.14	0.52	250.63	0
1880-04-01	00:00:00	4.86	0	931.78	1.71	-2.95	1	97.36	1.969739e-07
1880-04-02	00:00:00	6.8	0	917.88	4.08	-1.9	0.72	202.33	9.385954e-08
1880-04-03	00:00:00	6.23	0	927.92	0.6	-7.07	0.44	271.43	0
1880-04-04	00:00:00	2.39	0	930.03	5.44	-2.76	0.56	245.71	0
1880-04-05	00:00:00	4.4	0	919.79	10.14	6.01	1	62.05	9.071023e-08
1880-04-06	00:00:00	6.35	0	925.31	6	-0.72	0.48	265.75	0
1880-04-07	00:00:00	4.69	0	933.3	5.35	-1.52	0.44	274.93	0
1880-04-08	00:00:00	5.64	0	935.02	4.22	-3.44	0.41	283.27	0
1880-04-09	00:00:00	5.9	0	935.85	3.22	-6.26	0.39	289.23	0
1880-04-10	00:00:00	4.75	0	939.15	6.29	-6.64	0.44	284.11	0
1880-04-11	00:00:00	2.25	0	938.25	5.86	-6.99	0.63	243.51	0
1880-04-12	00:00:00	4.25	0	933.84	6	-1.5	0.79	192.44	0
1880-04-13	00:00:00	4.36	0	924.55	6.23	4.73	0.99	117.24	3.560227e-07
1880-04-14	00:00:00	3.81	0	928.74	7.61	0.53	0.7	223.02	0
1880-04-15	00:00:00	3.34	0	932.41	9.24	1.23	0.42	289.9	0
1880-04-16	00:00:00	2.19	0	933.84	9.88	4.22	0.75	205.86	5.856353e-09
1880-04-17	00:00:00	5.14	0	929.75	11.86	10.83	1	102.96	2.79053e-07
1880-04-18	00:00:00	5.16	0	926.03	11.8	10.77	1	106.99	5.76971e-07
1880-04-19	00:00:00	5.13	0	927.41	7.85	3.02	0.5	277.5	2.532063e-08
1880-04-20	00:00:00	4.57	0	922.77	5.07	1.28	0.91	153.58	4.747203e-08
1880-04-21	00:00:00	1.79	0	922.78	6.18	3.44	0.77	207.39	1.41619e-07
1880-04-22	00:00:00	2.22	0	927.94	7.49	6.09	1	93.04	1.689985e-07
1880-04-23	00:00:00	2.31	0	928.38	9.37	6.91	0.82	191.25	1.614802e-07
1880-04-24	00:00:00	4.03	0	928.82	10.07	4.9	0.49	287.08	0
1880-04-25	00:00:00	2.86	0	932.22	10.47	5.55	0.52	280.76	7.277074e-09
1880-04-26	00:00:00	1.85	0	940.94	12.02	6.54	0.44	298.31	0
1880-04-27	00:00:00	2.8	0	944.37	11.88	3.44	0.45	302.72	0
1880-04-28	00:00:00	2.96	0	944.43	13.86	3.84	0.46	301.7	0
1880-04-29	00:00:00	2.25	0	940.37	14.5	5.97	0.64	255.39	0
1880-04-30	00:00:00	3.35	0	931.96	14.91	7.88	0.7	235.26	0
1880-05-01	00:00:00	2.29	0	928.68	15.92	10.64	0.44	300.44	0
1880-05-02	00:00:00	4.53	0	928.76	15.53	7.33	0.66	251.9	0
1880-05-03	00:00:00	2.43	0	937.55	8.3	-5.47	0.46	314.29	0
1880-05-04	00:00:00	2	0	934.11	10.3	-1.59	0.83	200.58	0
1880-05-05	00:00:00	1.54	0	931	12.13	3.86	0.78	217.09	0
1880-05-06	00:00:00	2.7	0	928.37	11.91	10.91	1	98.55	1.773439e-07
1880-05-07	00:00:00	1.47	0	928.89	13.79	11.11	0.86	182.19	1.518325e-07
1880-05-08	00:00:00	1.71	0	929.38	15.05	10.06	0.6	269.46	1.021655e-08
1880-05-09	00:00:00	1.46	0	929.98	14.91	10.79	0.69	242.68	3.287128e-08
1880-05-10	00:00:00	2.28	0	926.83	15.56	12.1	0.79	207.73	1.535693e-07
1880-05-11	00:00:00	2.9	0	930.58	16.54	10.04	0.48	303.07	0
1880-05-12	00:00:00	3.23	0	931.67	14.41	5.17	0.34	337.28	0
1880-05-13	00:00:00	1.91	0	937.28	12.44	3.8	0.76	230.59	0
1880-05-14	00:00:00	2.38	0	939.57	14.35	9.18	0.65	260.35	0
1880-05-15	00:00:00	1.59	0	940.32	15.8	10.23	0.46	311.09	5.488344e-09
1880-05-16	00:00:00	1.96	0	938.54	16.58	9.03	0.53	297.49	0
1880-05-17	00:00:00	2.59	0	931.98	15.85	13.09	0.69	244.98	1.044049e-07
1880-05-18	00:00:00	2.06	0	928.32	14.53	8.43	0.6	278.75	0
1880-05-19	00:00:00	2.75	0	930.37	13.77	9.11	0.79	215.46	1.430404e-08
1880-05-20	00:00:00	4.29	0	932.17	13.18	11.76	1	27.96	2.27269e-07
1880-05-21	00:00:00	4.83	0	929.19	19.58	18.17	0.99	126.21	3.646766e-07
1880-05-22	00:00:00	1.09	0	932.78	21.77	16.56	0.39	318.32	3.506749e-09
1880-05-23	00:00:00	1.01	0	933.21	23.71	19.29	0.49	294.03	2.300028e-08
1880-05-24	00:00:00	1.56	0	931.43	20.93	16.65	0.63	263.53	3.097415e-08
1880-05-25	00:00:00	3.23	0	929.08	16.98	15.7	0.77	220.27	5.04598e-07
1880-05-26	00:00:00	1.94	0	920.33	16.82	15.12	0.97	140.98	2.747821e-07
1880-05-27	00:00:00	1.46	0	918.1	14.67	13.07	0.8	212.12	1.699508e-07
1880-05-28	00:00:00	2.67	0	921.86	15.67	11.67	0.7	251.34	0
1880-05-29	00:00:00	2.37	0	931.15	14.39	9.21	0.62	279.74	0
1880-05-30	00:00:00	1.78	0	931.64	13.84	9.51	0.89	178.3	1.12687e-07
1880-05-31	00:00:00	1.5	0	930.15	13.24	6.98	0.54	305.07	0
1880-06-01	00:00:00	2.6	0	931.73	14.63	8.23	0.69	259.16	0
1880-06-02	00:00:00	1.88	0	935.36	15.8	9.73	0.54	302.11	0
1880-06-03	00:00:00	2.09	0	936.75	17.21	10.56	0.61	280.9	0
1880-06-04	00:00:00	1.59	0	936.62	19.19	14.92	0.65	262.98	3.29477e-08
1880-06-05	00:00:00	2.4	0	935.58	19.36	18.07	0.81	203.38	3.086907e-07
1880-06-06	00:00:00	2.37	0	931.14	20.74	17.56	0.75	228.96	1.561558e-07
1880-06-07	00:00:00	4.09	0	932.2	15.91	8.87	0.42	332.73	0
1880-06-08	00:00:00	1.34	0	937.04	14.67	7.71	0.6	290.46	0
1880-06-09	00:00:00	1.52	0	938.16	17.3	10.39	0.89	180.28	1.451809e-07
1880-06-10	00:00:00	2.11	0	936.31	20.32	16.5	0.72	241.7	4.34802e-07
1880-06-11	00:00:00	2.49	0	937.18	21.08	14.43	0.63	273.24	0
1880-06-12	00:00:00	2.25	0	937.07	19.41	13.74	0.72	243.71	0
1880-06-13	00:00:00	2.24	0	935.17	17.51	12.61	0.52	305.02	0
1880-06-14	00:00:00	1.95	0	933.25	18.47	14.45	0.61	277.68	0
1880-06-15	00:00:00	1.89	0	933.61	19.41	13.51	0.62	276.37	0
1880-06-16	00:00:00	1.07	0	932.36	21.63	17.69	0.68	251.39	9.548391e-08
1880-06-17	00:00:00	1.14	0	930.77	22.65	17.54	0.58	281.89	7.981315e-08
1880-06-18	00:00:00	2.08	0	932.07	21.73	16.03	0.63	271.92	1.497897e-07
1880-06-19	00:00:00	1.55	0	935.42	20.27	17.76	0.75	229.39	3.751555e-07
1880-06-20	00:00:00	1.61	0	936.59	22.79	19.59	0.68	249.47	2.734507e-07
1880-06-21	00:00:00	2.34	0	936.02	20.6	17.97	0.88	179.72	2.648757e-07
1880-06-22	00:00:00	3.8	0	934.39	23.54	18.81	0.59	275.96	1.576748e-07
1880-06-23	00:00:00	1.99	0	935.95	23.5	17.88	0.53	294.47	0
1880-06-24	00:00:00	1.48	0	939.56	23.36	15.35	0.46	315.59	0
1880-06-25	00:00:00	2.25	0	940.93	25.29	18.67	0.62	270.06	0
1880-06-26	00:00:00	1.54	0	940.67	24.08	19.01	0.63	263.77	0
1880-06-27	00:00:00	1.05	0	939.03	24.76	19.91	0.56	282.95	8.441669e-08
1880-06-28	00:00:00	1.89	0	936.71	24.26	19.7	0.61	269.26	6.540908e-08
1880-06-29	00:00:00	1.46	0	936.56	21.81	19.41	0.89	172.9	3.29631e-07
1880-06-30	00:00:00	1.47	0	939.12	24.48	20.51	0.63	260.8	1.932569e-09
1880-07-01	00:00:00	1.48	0	940.9	24.45	19.44	0.54	286.35	0
1880-07-02	00:00:00	1.44	0	937.07	25.03	19.45	0.67	250.45	9.052167e-08
1880-07-03	00:00:00	1.68	0	934.19	23.59	20.6	0.74	226.56	2.587593e-07
1880-07-04	00:00:00	2.35	0	932.75	24.8	20.76	0.7	238.48	4.733762e-08
1880-07-05	00:00:00	2.51	0	931.9	23.58	19.64	0.7	241.29	1.441457e-07
1880-07-06	00:00:00	3.59	0	931.7	22.5	16.09	0.5	302.85	0
1880-07-07	00:00:00	2.29	0	936.55	20.8	15.34	0.44	315.16	0
1880-07-08	00:00:00	1.91	0	940.05	21.43	15.74	0.47	307.46	0
1880-07-09	00:00:00	3.46	0	934.94	22.34	16.38	0.52	296.39	0
1880-07-10	00:00:00	4.03	0	930.94	24.81	17.63	0.49	300.13	0
1880-07-11	00:00:00	3.43	0	933.72	21.67	14.47	0.47	309.56	0
1880-07-12	00:00:00	4.14	0	936.97	18.3	13.8	0.7	247.84	3.150135e-08
1880-07-13	00:00:00	3.57	0	935.37	19.49	16.44	0.77	217.5	1.335145e-07
1880-07-14	00:00:00	2.22	0	935.2	22.66	18.45	0.68	245.84	1.392098e-08
1880-07-15	00:00:00	1.53	0	934.46	22.53	18.69	0.69	241.03	4.082828e-08
1880-07-16	00:00:00	1.91	0	934.32	24.26	20.6	0.73	223.59	1.156046e-07
1880-07-17	00:00:00	2.44	0	935.34	24.16	19.21	0.68	242.98	0
1880-07-18	00:00:00	1.23	0	936.42	24.06	18.83	0.63	257.84	0
1880-07-19	00:00:00	1.11	0	936.96	23.11	18.24	0.62	261.35	0
1880-07-20	00:00:00	2.12	0	937.06	23.39	19.92	0.74	220.05	8.703429e-08
1880-07-21	00:00:00	1.66	0	933.74	25.7	20.82	0.53	278.37	1.512274e-08
1880-07-22	00:00:00	1.66	0	934.6	24.38	18.6	0.5	289.64	0
1880-07-23	00:00:00	1.82	0	936.63	24.58	17.54	0.55	277.36	0
1880-07-24	00:00:00	1.92	0	935.71	26.05	21.31	0.62	251.79	7.664356e-09
1880-07-25	00:00:00	1.65	0	936.33	24.78	19.1	0.7	231.99	3.537192e-08
1880-07-26	00:00:00	2.49	0	938.15	23.08	19.61	0.64	247.23	3.499041e-08
1880-07-27	00:00:00	1.67	0	938.36	24.32	19.73	0.53	275.61	0
1880-07-28	00:00:00	1.48	0	936.15	26.13	21.78	0.6	254.28	0
1880-07-29	00:00:00	1.65	0	936.54	25.97	21.04	0.64	244.54	0
1880-07-30	00:00:00	2.85	0	935.55	25.87	20.78	0.59	257.5	0
1880-07-31	00:00:00	2.49	0	932.67	21.13	11.77	0.13	346.56	0
1880-08-01	00:00:00	1.59	0	934.21	21.39	11.61	0.25	336.07	0
1880-08-02	00:00:00	2.51	0	933.29	23.14	13.12	0.46	299.26	0
1880-08-03	00:00:00	2.86	0	933.38	24.19	14.96	0.25	327.6	0
1880-08-04	00:00:00	2.78	0	936.25	21.12	12.89	0.56	273.02	0
1880-08-05	00:00:00	3.78	0	935.27	19.13	16.11	1	82.23	5.235449e-08
1880-08-06	00:00:00	1.78	0	934.19	21.33	18.21	0.87	166.22	3.813468e-08
1880-08-07	00:00:00	1.24	0	937.08	22.24	19.14	0.69	225.67	1.826997e-07
1880-08-08	00:00:00	1.61	0	938.88	23.03	17.53	0.41	292.82	0
1880-08-09	00:00:00	2.38	0	935.11	23.83	18.63	0.61	245.36	0
1880-08-10	00:00:00	2.6	0	935.52	20.19	16.74	0.9	153.49	9.800488e-08
1880-08-11	00:00:00	1.36	0	935.77	19.86	15.76	0.67	232.56	7.840569e-09
1880-08-12	00:00:00	2.67	0	935.28	19.89	17.45	0.93	142.53	1.669643e-07
1880-08-13	00:00:00	2.61	0	934.73	20.96	18.34	0.73	208.58	2.235518e-07
1880-08-14	00:00:00	2.23	0	934.65	21.14	19.41	0.89	152.91	2.995431e-07
1880-08-15	00:00:00	2.22	0	936.58	20.08	19.33	1	87.34	3.716876e-07
1880-08-16	00:00:00	3.75	0	933.92	21.59	19.31	0.77	191.15	2.02451e-07
1880-08-17	00:00:00	4.61	0	931.7	21.53	19.41	0.81	179.31	5.493929e-07
1880-08-18	00:00:00	1.19	0	932.85	21.59	19.6	0.91	141.65	2.255456e-07
1880-08-19	00:00:00	1.32	0	935.35	21.36	19.06	0.82	175.07	2.49769e-07
1880-08-20	00:00:00	1.33	0	934.86	21.22	19.88	0.95	126.49	2.489498e-07
1880-08-21	00:00:00	2.54	0	935.02	21.4	18.78	0.82	170.31	3.180715e-08
1880-08-22	00:00:00	2.61	0	936.02	22.07	18.73	0.58	235.42	0
1880-08-23	00:00:00	1.36	0	935.36	20.91	18.88	1	86.38	1.552386e-07
1880-08-24	00:00:00	1.66	0	932.22	20.87	20.11	1	86.26	4.990715e-07
1880-08-25	00:00:00	2.92	0	930.75	19.73	16.06	0.52	250.35	1.589853e-08
1880-08-26	00:00:00	2.26	0	932.89	18.94	15.9	0.74	195.15	0
1880-08-27	00:00:00	1.6	0	936.6	18.4	16.31	1	99.46	2.200962e-07
1880-08-28	00:00:00	1.08	0	938.46	17.64	15.41	0.89	144.36	1.065214e-07
1880-08-29	00:00:00	1.13	0	937.54	18.77	15.33	0.52	244.37	1.082848e-08
1880-08-30	00:00:00	1.73	0	933.59	19.05	15.38	0.65	213.74	0
1880-08-31	00:00:00	1.27	0	933.18	19.25	15.69	0.67	208.64	0
1880-09-01	00:00:00	1.92	0	931.1	17.7	14.11	0.63	218.34	0
1880-09-02	00:00:00	1.39	0	932.54	17.03	13.51	0.61	222.79	0
1880-09-03	00:00:00	1.04	0	933.98	17.07	15.3	0.85	154.52	1.043852e-07
1880-09-04	00:00:00	1.29	0	933.65	17.68	13.94	0.44	252.71	0
1880-09-05	00:00:00	1.26	0	934.26	15.94	13.04	0.73	189.16	7.639305e-09
1880-09-06	00:00:00	2.79	0	934.75	17.57	16.09	0.8	166.02	9.092526e-08
1880-09-07	00:00:00	1.93	0	933.64	19.06	16.42	0.62	209.46	2.683833e-08
1880-09-08	00:00:00	1.52	0	933.43	19.45	16.52	0.51	230	0
1880-09-09	00:00:00	1.84	0	934.7	19.64	17.89	0.68	190.92	3.37163e-08
1880-09-10	00:00:00	1.94	0	932.85	19.92	18.45	0.74	172.95	2.555568e-08
1880-09-11	00:00:00	2.6	0	929.73	21.97	19.55	0.67	187.68	3.505026e-08
1880-09-12	00:00:00	3.5	0	929.14	21.12	17.31	0.57	210.86	0
1880-09-13	00:00:00	1.92	0	932.5	19.43	14.7	0.4	242.33	0
1880-09-14	00:00:00	3.36	0	929.84	21.26	19.2	0.8	153.56	6.61389e-08
1880-09-15	00:00:00	1.23	0	934.18	20.74	17.63	0.81	150.82	4.539039e-08
1880-09-16	00:00:00	2.6	0	934.34	16.27	12.95	1	73.52	9.115488e-09
1880-09-17	00:00:00	1.63	0	931.61	12.47	7.95	1	46.96	0
1880-09-18	00:00:00	2.89	0	935.74	10.72	5.01	0.47	232.48	0
1880-09-19	00:00:00	1.79	0	936.99	12.15	8.89	0.84	143.54	0
1880-09-20	00:00:00	1.98	0	939.15	14.74	10.01	0.58	205.36	0
1880-09-21	00:00:00	1.36	0	938.67	12.5	8.29	0.82	148.71	0
1880-09-22	00:00:00	1.7	0	938.08	12.32	8.89	0.53	212.48	0
1880-09-23	00:00:00	1.5	0	938.51	14.79	11.6	0.53	206.57	0
1880-09-24	00:00:00	1.64	0	936.44	15.82	11.91	0.58	195.82	0
1880-09-25	00:00:00	3.39	0	943.07	11.6	6.58	0.73	166.42	0
1880-09-26	00:00:00	3.49	0	944.05	9.45	3.14	0.61	194.47	0
1880-09-27	00:00:00	5.36	0	938.14	13.9	10.41	0.76	154.82	3.605046e-08
1880-09-28	00:00:00	3.88	0	930.15	18.43	15.91	0.76	148.58	4.57448e-07
1880-09-29	00:00:00	1.86	0	937	17.21	13.71	0.59	183.81	0
1880-09-30	00:00:00	1.79	0	940.81	15.82	12.16	0.29	225.21	0
1880-10-01	00:00:00	1.79	0	931.69	15.6	12.03	0.58	185.2	0
1880-10-02	00:00:00	3.67	0	928.87	12.56	6.72	0.26	228.6	0
1880-10-03	00:00:00	2.13	0	934.12	8.65	1.18	0.31	226.33	0
1880-10-04	00:00:00	1.4	0	941.17	8.09	2.41	0.37	217.36	0
1880-10-05	00:00:00	2.1	0	942.59	9.07	2.67	0.36	215.85	0
1880-10-06	00:00:00	1.67	0	947.7	7.43	0.76	0.28	223.25	0
1880-10-07	00:00:00	2.02	0	943.83	7.64	2.57	0.39	208.37	0
1880-10-08	00:00:00	2.23	0	938.38	11.03	6.3	0.72	149.68	0
1880-10-09	00:00:00	0.73	0	940.61	14.91	12.32	0.82	122.05	9.412342e-09
1880-10-10	00:00:00	1.21	0	941.17	15.48	12.06	0.46	184.04	0
1880-10-11	00:00:00	3.17	0	935.06	15.44	10.8	0.6	163.39	0
1880-10-12	00:00:00	4.32	0	928.76	14.7	12.62	1	57.63	2.388823e-07
1880-10-13	00:00:00	3.58	0	935.05	8.61	2.12	0.4	193.22	2.601288e-09
1880-10-14	00:00:00	2.26	0	939.99	7.59	-0.12	0.4	192.89	0
1880-10-15	00:00:00	2.06	0	940.46	9.56	1.82	0.53	172.87	0
1880-10-16	00:00:00	3.47	0	935.23	9.71	2.69	0.44	182.9	0
1880-10-17	00:00:00	3.27	0	939.1	6.34	-1.25	0.42	186.25	0
1880-10-18	00:00:00	3.45	0	941.19	9.85	0.53	0.57	162.81	0
1880-10-19	00:00:00	1.36	0	942.3	10.95	3.4	0.65	146.74	0
1880-10-20	00:00:00	1.17	0	943.71	11.07	5.19	0.53	163.86	0
1880-10-21	00:00:00	1.37	0	942.98	10.46	4.54	0.58	154.75	0
1880-10-22	00:00:00	3.17	0	939.25	12.81	5.84	0.64	142.97	0
1880-10-23	00:00:00	4.8	0	933.5	11.75	1.91	0.56	156.23	0
1880-10-24	00:00:00	1.69	0	936.51	6.43	-2.55	0.59	151.8	0
1880-10-25	00:00:00	2.32	0	938.07	8.65	-1.34	0.69	133.87	0
1880-10-26	00:00:00	1.88	0	937.34	12.66	6.21	0.89	91.6	0
1880-10-27	00:00:00	2.12	0	940.11	12.62	9.99	1	48.31	2.860434e-08
1880-10-28	00:00:00	3.27	0	946.81	10.23	6.89	0.72	121.04	5.684043e-09
1880-10-29	00:00:00	2.39	0	945.5	11.74	9.12	1	44.19	2.465431e-09
1880-10-30	00:00:00	1.94	0	940.63	14.58	11.19	1	60.3	0
1880-10-31	00:00:00	2.41	0	937.4	13.54	10.63	0.79	104.52	6.191833e-08
1880-11-01	00:00:00	2.21	0	940	8.36	0.54	0.23	174.13	0
1880-11-02	00:00:00	1.79	0	935.32	4.98	-1.11	0.31	168	0
1880-11-03	00:00:00	2.82	0	928.96	8.03	3.59	1	54.27	1.562732e-08
1880-11-04	00:00:00	2.31	0	932.86	3.03	-5.79	0.33	165.32	0
1880-11-05	00:00:00	1.71	0	934.82	1.96	-6.16	0.36	161.79	0
1880-11-06	00:00:00	2.78	0	932.76	6.13	-1.32	0.96	68.94	5.30567e-09
1880-11-07	00:00:00	2.83	0	934.43	6.23	-2.04	0.36	157.56	0
1880-11-08	00:00:00	2.15	0	936.92	4.7	-4.56	0.97	67.45	2.965599e-08
1880-11-09	00:00:00	2.93	0	945.74	1.8	-7.67	0.36	155.8	0
1880-11-10	00:00:00	3.28	0	942.68	2.47	-7.94	0.78	102.78	0
1880-11-11	00:00:00	5.26	0	928.69	10.94	4.67	0.68	113.37	1.632275e-08
1880-11-12	00:00:00	5.46	0	929.02	4.09	-5.1	0.43	145.61	0
1880-11-13	00:00:00	6.6	0	927.36	2.76	-7.28	0.46	142.04	0
1880-11-14	00:00:00	5.62	0	925.63	-4.44	-14.1	0.5	137.45	0
1880-11-15	00:00:00	3.73	0	927.58	-3.85	-10.5	0.74	103.94	0
